Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647694377296995,-30.0322933197021,-3.57256412506104,-3.40820550918579,-0.03011632,-0.003271446,-0.00333176,-0.180105119943619,0.721391081809998,0.530955135822296,0.223823040723801,0.788324534893036,0.776078581809998,True,1
638647694377636928,-29.1419067382813,-5.71272802352905,-4.08584642410278,-0.02921979,-0.005617876,-0.004039713,-0.175581932067871,0.710374355316162,0.515470623970032,0.21998792886734,0.787046194076538,0.782470464706421,True,1
638647694377957418,-28.0463886260986,-8.60770416259766,-4.38738632202148,-0.02820395,-0.008352065,-0.004278269,-0.169413939118385,0.692829191684723,0.498356193304062,0.22254467010498,0.784489452838898,0.786305546760559,True,1
638647694378277915,-26.8291912078857,-10.4367084503174,-4.20177745819092,-0.02696085,-0.01032661,-0.00424418,-0.162012368440628,0.68058842420578,0.489391475915909,0.234049990773201,0.776819229125977,0.796532511711121,True,1
638647694378628243,-25.623592376709,-11.3695583343506,-3.94300651550293,-0.0256912,-0.01136956,-0.003953557,-0.15461078286171,0.674059987068176,0.485316604375839,0.244276955723763,0.775540888309479,0.801645994186401,True,1
638647694379058770,-24.7282962799072,-12.7571382522583,-3.45428729057312,-0.02478613,-0.01267143,-0.003530775,-0.148854002356529,0.663451254367828,0.480834245681763,0.250668793916702,0.776819229125977,0.800367593765259,True,1
638647694379398741,-24.5005168914795,-14.5346002578735,-2.65107202529907,-0.02454451,-0.01431799,-0.002823975,-0.146797999739647,0.648762345314026,0.4771668612957,0.253225535154343,0.779375970363617,0.799089252948761,True,1
638647694379718782,-23.7540855407715,-17.5688552856445,-0.553073644638062,-0.02381006,-0.01707157,-0.0006546059,-0.140630021691322,0.621424555778503,0.475536942481995,0.240441843867302,0.7972731590271,0.783748805522919,True,1
638647694380068685,-22.1555118560791,-24.1528968811035,0.118054501712322,-0.02224877,-0.02364381,0.0002907351,-0.130761250853539,0.57531750202179,0.450272768735886,0.236606732010841,0.804943382740021,0.7748002409935,True,1
638647694380398679,-19.1555252075195,-32.1707878112793,0.946675896644592,-0.01958212,-0.03100675,0.0009763931,-0.112668499350548,0.519009828567505,0.421748697757721,0.235328361392021,0.806221723556519,0.7748002409935,True,1
