Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647598705957850,15.5930156707764,-39.4009780883789,-1.7831916809082,0.01525736,-0.03954598,-0.001676828,0.0933421477675438,0.4777991771698,0.375295221805573,0.135615557432175,0.783211052417755,-0.443485766649246,True,0.25
638647598706283720,18.3025207519531,-37.6397705078125,-2.31570935249329,0.01783015,-0.03796812,-0.00221143,0.109790101647377,0.490856021642685,0.379777550697327,0.157347843050957,0.781932711601257,-0.456269443035126,True,0.25
638647598706627771,20.3793182373047,-35.3767547607422,-2.87206363677979,0.01997817,-0.03581877,-0.002762828,0.122537270188332,0.507585108280182,0.385889858007431,0.173966646194458,0.781932711601257,-0.467774778604507,True,0.25
638647598706978709,23.2968845367432,-32.5892143249512,-3.29369330406189,0.02294176,-0.03292904,-0.003359194,0.140218824148178,0.527170419692993,0.396077036857605,0.199534028768539,0.781932711601257,-0.475444972515106,True,0.25
638647598707318700,26.5163745880127,-30.4988059997559,-3.1296763420105,0.02588342,-0.03079321,-0.003168772,0.159133970737457,0.539819240570068,0.408301621675491,0.21998792886734,0.780654311180115,-0.480558454990387,True,0.25
638647598707639056,29.1014881134033,-29.2542762756348,-2.73030781745911,0.02881685,-0.02934491,-0.002752688,0.173937126994133,0.54593962430954,0.418488800525665,0.236606732010841,0.781932711601257,-0.486950308084488,True,0.25
638647598707969354,30.7473278045654,-28.3362274169922,-2.95660257339478,0.03061266,-0.02845118,-0.002924028,0.183805897831917,0.552060008049011,0.422563672065735,0.250668793916702,0.783211052417755,-0.49845564365387,True,0.25
638647598708299356,31.6474208831787,-27.6903476715088,-3.40490174293518,0.03151176,-0.02769035,-0.003378931,0.189562693238258,0.557364344596863,0.423378646373749,0.257060647010803,0.783211052417755,-0.512517690658569,True,0.25
638647598708639910,32.3333854675293,-27.5533313751221,-3.49574041366577,0.03233339,-0.02755333,-0.00349574,0.193674683570862,0.558180391788483,0.424193620681763,0.266009241342545,0.781932711601257,-0.524022996425629,True,0.25
638647598708969885,32.5988960266113,-27.5071849822998,-3.57742476463318,0.03253114,-0.02750719,-0.003564034,0.195319473743439,0.558588445186615,0.424193620681763,0.271122694015503,0.780654311180115,-0.530414879322052,True,0.25
638647598709305450,33.2569351196289,-26.544942855835,-3.80799722671509,0.03318124,-0.02668186,-0.003834176,0.199431464076042,0.565524876117706,0.427453488111496,0.276236176490784,0.780654311180115,-0.53424996137619,True,0.25
638647598709627798,33.8324813842773,-25.5400104522705,-3.40678834915161,0.03375078,-0.02563154,-0.003460679,0.202309846878052,0.570829212665558,0.434788256883621,0.290298253297806,0.778097629547119,-0.535528361797333,True,0.25
638647598709967778,34.5473861694336,-24.6451168060303,-3.03202247619629,0.03446539,-0.02473719,-0.003085054,0.206010639667511,0.57531750202179,0.44171553850174,0.300525218248367,0.779375970363617,-0.536806702613831,True,0.25
638647598710297746,34.9680824279785,-24.1602802276611,-2.72032403945923,0.03495796,-0.02418372,-0.00276829,0.208066642284393,0.577357649803162,0.446197897195816,0.305638670921326,0.779375970363617,-0.538085103034973,True,0.25
638647598710647721,35.2382926940918,-24.0456638336182,-2.78825426101685,0.0352383,-0.02404566,-0.002788254,0.20971143245697,0.578173696994781,0.446605384349823,0.309473782777786,0.780654311180115,-0.540641844272614,True,0.25
