Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647693128918656,0.47857004404068,40.1542778015137,-2.08749151229858,0.0006838297,0.04019242,-0.002049506,0.00287839211523533,0.994360864162445,0.777892053127289,0.244276955723763,0.795994758605957,2.33824586868286,False,0
638647693129228685,-1.02530574798584,40.0483779907227,-2.12180423736572,-0.0007518932,0.04004838,-0.002120343,-0.00616798317059875,0.993952870368958,0.777077078819275,0.235328361392021,0.794716417789459,2.35102963447571,False,0
638647693129568997,-3.14263725280762,39.9722061157227,-2.22587871551514,-0.002869393,0.03997221,-0.002220934,-0.0189151484519243,0.993952870368958,0.776262104511261,0.21998792886734,0.794716417789459,2.35997819900513,False,0
638647693129889874,-4.92138576507568,39.8450355529785,-2.17102980613708,-0.004784719,0.03984504,-0.002167039,-0.029606319963932,0.992728769779205,0.775854587554932,0.207204237580299,0.794716417789459,2.36892676353455,False,0
638647693130231395,-6.36886358261108,39.5006332397461,-1.8879359960556,-0.00616183,0.03953052,-0.001925641,-0.0382414981722832,0.989056527614594,0.775039613246918,0.195698916912079,0.794716417789459,2.37659692764282,False,0
638647693130572856,-7.81850814819336,38.9427909851074,-1.68329906463623,-0.007679353,0.03897288,-0.001722209,-0.046876672655344,0.984568238258362,0.772594690322876,0.184193596243858,0.794716417789459,2.38298892974854,False,0
638647693130884558,-9.33479690551758,38.1336708068848,-1.60186660289764,-0.009128757,0.03820176,-0.001596567,-0.0559230484068394,0.97926390171051,0.768112361431122,0.172688275575638,0.794716417789459,2.39193749427795,False,0
638647693131214496,-11.185359954834,37.1731796264648,-1.71762335300446,-0.01091052,0.03730936,-0.001710867,-0.0670254155993462,0.973959565162659,0.762000024318695,0.161182940006256,0.794716417789459,2.40088605880737,False,0
638647693131555124,-13.0534019470215,36.3007354736328,-1.61250829696655,-0.01284385,0.03639976,-0.001646569,-0.0781277865171432,0.967839121818542,0.757517695426941,0.147120878100395,0.794716417789459,2.41239142417908,False,0
638647693131896767,-14.7272167205811,35.2955017089844,-1.42092978954315,-0.01452085,0.03536383,-0.001407811,-0.0879965648055077,0.960494637489319,0.752627849578857,0.134337186813354,0.794716417789459,2.42645335197449,False,0
638647693132233087,-16.6054515838623,33.9391174316406,-1.33451092243195,-0.01632512,0.03417593,-0.001364749,-0.0990989357233047,0.951518058776855,0.745293080806732,0.121553495526314,0.794716417789459,2.43668031692505,False,0
638647693132553047,-18.2609233856201,32.7070236206055,-1.43275380134583,-0.01805416,0.03284395,-0.001418107,-0.108967706561089,0.944173574447632,0.737958312034607,0.108769804239273,0.795994758605957,2.4494640827179,False,0
638647693132886513,-19.728609085083,31.5510330200195,-1.36792254447937,-0.01959088,0.03161959,-0.001355145,-0.11760288476944,0.936421096324921,0.731846034526825,0.097264476120472,0.794716417789459,2.46480441093445,False,0
638647693133207802,-20.8381099700928,30.4899730682373,-1.41056656837463,-0.02070008,0.03062717,-0.001399431,-0.124182067811489,0.929892659187317,0.725733757019043,0.0857591554522514,0.794716417789459,2.47630977630615,False,0
638647693133559581,-21.6087875366211,29.5325546264648,-1.38448441028595,-0.02153424,0.02963397,-0.001421259,-0.128705248236656,0.923772275447845,0.72043639421463,0.0768105685710907,0.794716417789459,2.48270177841187,False,0
638647693133911332,-21.9727020263672,28.6096019744873,-1.27201807498932,-0.02189247,0.02874438,-0.001350936,-0.130761250853539,0.917651891708374,0.715546548366547,0.0691403523087502,0.794716417789459,2.48781514167786,False,0
638647693134231332,-22.1241016387939,27.8559226989746,-1.18433916568756,-0.02211795,0.02802667,-0.001230859,-0.131583645939827,0.91275554895401,0.711471676826477,0.0627485066652298,0.794716417789459,2.48781514167786,False,0
638647693134561272,-22.3338356018066,26.7557353973389,-1.18529331684113,-0.02226471,0.02689327,-0.001179043,-0.13281723856926,0.906227111816406,0.70495194196701,0.0589133985340595,0.794716417789459,2.48781514167786,False,0
638647693134891361,-22.5604152679443,25.1408367156982,-1.06182587146759,-0.0224913,0.02534733,-0.001055025,-0.134050831198692,0.896026432514191,0.695987224578857,0.0563566610217094,0.794716417789459,2.489093542099,False,0
638647693135215191,-22.9631156921387,23.2824249267578,-1.19052839279175,-0.02290004,0.02359206,-0.001139791,-0.136518031358719,0.885417759418488,0.684577584266663,0.0550782904028893,0.794716417789459,2.49165034294128,False,0
638647693135625869,-23.5732269287109,20.7719421386719,-1.33583283424377,-0.02357375,0.02104705,-0.001332112,-0.140218824148178,0.87072879076004,0.669500589370728,0.0537999197840691,0.794716417789459,2.49932050704956,False,0
638647693135885965,-23.9541397094727,19.217212677002,-1.1222802400589,-0.02387415,0.01942587,-0.001191009,-0.142274811863899,0.860120117664337,0.661758303642273,0.0537999197840691,0.793438017368317,2.51082587242126,False,0
638647693136225696,-24.446964263916,17.5942420959473,-1.11272013187408,-0.02438507,0.01776513,-0.001055522,-0.14515320956707,0.849919438362122,0.652793645858765,0.0525215528905392,0.793438017368317,2.52233099937439,False,0
638647693136558077,-24.8280372619629,16.3609142303467,-1.38510310649872,-0.02476616,0.01646243,-0.001329214,-0.147620394825935,0.843391001224518,0.644643902778625,0.0486864447593689,0.794716417789459,2.52360939979553,False,0
638647693136898002,-25.1254577636719,15.0773286819458,-1.27434754371643,-0.02512043,0.01525161,-0.001307758,-0.149265199899673,0.834822475910187,0.638124108314514,0.0461297035217285,0.794716417789459,2.52360939979553,False,0
638647693137237923,-25.1987800598145,14.0393896102905,-1.2540328502655,-0.02519989,0.01417721,-0.00124669,-0.149676397442818,0.828294038772583,0.632419288158417,0.0435729660093784,0.793438017368317,2.53000140190125,False,0
638647693137568682,-25.2604732513428,13.2126054763794,-1.31079506874084,-0.02526108,0.0132815,-0.001306777,-0.150087594985962,0.823397696018219,0.627529442310333,0.0448513366281986,0.794716417789459,2.53383636474609,False,0
638647693137900333,-25.209846496582,12.4440183639526,-1.18065071105957,-0.02520458,0.01255013,-0.001215612,-0.149676397442818,0.818093359470367,0.623862087726593,0.0448513366281986,0.793438017368317,2.53511476516724,False,0
