Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647601250891494,21.5242671966553,-5.13426876068115,-14.0186529159546,0.02158773,-0.005134269,-0.01402752,0.13857401907444,0.754033207893372,0.455162584781647,0.473105072975159,0.762757182121277,0.0180055797100067,True,1
638647601251221526,20.830207824707,-5.11871147155762,-14.3695945739746,0.02089854,-0.00515832,-0.01434121,0.134462043642998,0.755665302276611,0.452717661857605,0.471826702356339,0.764035522937775,0.0167272109538317,True,1
638647601251561449,19.7953720092773,-4.56493663787842,-14.4017372131348,0.01992678,-0.004604377,-0.0143809,0.127882853150368,0.760153591632843,0.45475509762764,0.474383443593979,0.761478781700134,0.0205623190850019,True,1
638647601251879375,18.7889099121094,-4.24837684631348,-14.2189426422119,0.0190424,-0.004248377,-0.01425005,0.121303670108318,0.762193739414215,0.456792533397675,0.473105072975159,0.761478781700134,0.0205623190850019,True,1
638647601252218861,17.3215179443359,-3.94052481651306,-14.127100944519,0.01757943,-0.003979797,-0.01411838,0.111846096813679,0.764641880989075,0.458014994859695,0.470548331737518,0.762757182121277,0.0192839484661818,True,1
638647601252549916,15.7477998733521,-3.99504709243774,-13.8337926864624,0.0159384,-0.003995047,-0.01385334,0.101566128432751,0.763825833797455,0.458422482013702,0.466713219881058,0.761478781700134,0.0192839484661818,True,1
638647601252869926,14.4398031234741,-4.37335872650146,-13.4154853820801,0.01468399,-0.004255129,-0.01355149,0.0929309502243996,0.760153591632843,0.458014994859695,0.465434849262238,0.762757182121277,0.0192839484661818,True,1
638647601253202292,13.0617685317993,-4.75288963317871,-13.0041923522949,0.01325339,-0.00475289,-0.01302042,0.0838845744729042,0.756481349468231,0.457607507705688,0.460321366786957,0.761478781700134,0.0192839484661818,True,1
638647601253542229,11.2353801727295,-5.38029432296753,-12.4854879379272,0.01136356,-0.005380295,-0.01249478,0.0719598084688187,0.750768959522247,0.456385046243668,0.452651143074036,0.760200440883636,0.021840687841177,True,1
638647601253882235,9.52244186401367,-6.16208076477051,-12.0719289779663,0.009780222,-0.006098226,-0.01207586,0.0608574375510216,0.744240522384644,0.453940123319626,0.442424207925797,0.758922040462494,0.0256757959723473,True,1
638647601254212200,7.92784643173218,-6.97069883346558,-11.7370576858521,0.008119142,-0.006930443,-0.01178351,0.0505774617195129,0.737712144851685,0.4510877430439,0.429640501737595,0.760200440883636,0.0320676416158676,True,1
638647601254562225,6.92280673980713,-8.08309650421143,-11.1088790893555,0.007050497,-0.008042484,-0.0111508,0.0439982824027538,0.727919459342957,0.448642820119858,0.418135195970535,0.760200440883636,0.0397378578782082,True,1
638647601254882157,5.64247846603394,-9.12728786468506,-10.6929502487183,0.00590277,-0.008998601,-0.01067614,0.0357743017375469,0.719350934028625,0.445382922887802,0.410464972257614,0.760200440883636,0.051243182271719,True,1
638647601255193370,4.62060928344727,-9.97771453857422,-10.1284770965576,0.004683565,-0.009895332,-0.01020146,0.0291951205581427,0.71159839630127,0.444160461425781,0.405351489782333,0.757643699645996,0.06402687728405,True,1
