Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647655328592427,41.8147239685059,-18.5025424957275,0.0168103612959385,0.04174468,-0.01868894,3.072666E-05,0.243429750204086,0.601023197174072,0.496318757534027,0.186750337481499,0.795994758605957,1.80260920524597,False,0
638647655328952431,42.8204345703125,-16.2603168487549,-0.0806761309504509,0.04275102,-0.01644639,-6.395037E-05,0.249186530709267,0.615304112434387,0.506913423538208,0.195698916912079,0.795994758605957,1.79749572277069,False,0
638647655329262416,43.7659606933594,-14.1086864471436,-0.132709205150604,0.04361642,-0.01450712,-0.000139913,0.254532098770142,0.628769040107727,0.517508029937744,0.20081239938736,0.795994758605957,1.79366064071655,False,0
638647655329593093,44.2653579711914,-11.8276195526123,-0.200944602489471,0.04426637,-0.01201299,-0.0001971154,0.257410496473312,0.64345794916153,0.528102695941925,0.205925866961479,0.795994758605957,1.78854715824127,False,0
638647655329933835,44.459846496582,-9.09529781341553,-0.304455280303955,0.04447016,-0.00932302,-0.0002654721,0.258644104003906,0.661411166191101,0.540327310562134,0.21103934943676,0.794716417789459,1.78343367576599,False,0
638647655330293862,44.5318984985352,-5.98935317993164,-0.311601340770721,0.04452785,-0.006570228,-0.0003268841,0.259055286645889,0.6814044713974,0.554996848106384,0.216152831912041,0.794716417789459,1.77832019329071,False,0
638647655330633825,44.4575347900391,-3.00505375862122,-0.313182353973389,0.04446102,-0.003188443,-0.0003000442,0.258644104003906,0.700581729412079,0.569258868694305,0.218709573149681,0.794716417789459,1.77704179286957,False,0
638647655330953853,44.4450302124023,-0.465745002031326,-0.360451340675354,0.04444422,-0.0007902483,-0.0003635306,0.258644104003906,0.716902792453766,0.581483483314514,0.22126629948616,0.794716417789459,1.77448511123657,False,0
638647655331303817,44.3740692138672,2.38069462776184,-0.349313199520111,0.04436533,0.002097286,-0.0003823955,0.258232891559601,0.734855949878693,0.595745503902435,0.223823040723801,0.795994758605957,1.77448511123657,False,0
638647655331586362,44.3429908752441,4.58336496353149,-0.466967135667801,0.04435603,0.004291145,-0.0004176067,0.258232891559601,0.749136865139008,0.606340169906616,0.225101411342621,0.795994758605957,1.77448511123657,False,0
