Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647731417235261,13.5232858657837,39.1509475708008,-0.920306622982025,0.01352329,0.03915095,-0.0009203067,0.0805949792265892,0.979671895503998,0.778707027435303,-0.282411217689514,0.794716417789459,0.400238007307053,True,0.02500153
638647731417595206,13.5160102844238,39.211555480957,-1.01039338111877,0.01351965,0.03918126,-0.0009653439,0.0805949792265892,0.980487942695618,0.778707027435303,-0.288803070783615,0.794716417789459,0.415578454732895,True,0.03333282
638647731417925202,13.5014457702637,39.3325500488281,-1.19071471691132,0.01350509,0.03930233,-0.001145616,0.0805949792265892,0.982120096683502,0.778707027435303,-0.293916553258896,0.793438017368317,0.424527019262314,True,0.04166794
638647731418246746,13.2157735824585,39.4231033325195,-1.30412149429321,0.01328446,0.0394231,-0.00130957,0.0789501890540123,0.98334413766861,0.778707027435303,-0.295194894075394,0.793438017368317,0.429640501737595,True,0.04999924
638647731418580092,12.8548936843872,39.5736541748047,-1.50323081016541,0.01285489,0.03957365,-0.001503231,0.0768941938877106,0.985384285449982,0.778707027435303,-0.296473264694214,0.793438017368317,0.437310725450516,True,0.05833435
638647731418893251,12.5016536712646,39.6637649536133,-1.61287868022919,0.01257022,0.03966377,-0.001618034,0.0748381987214088,0.986608386039734,0.778707027435303,-0.297751635313034,0.792159676551819,0.441145837306976,True,0.06666946
638647731419233156,12.0986289978027,39.7783279418945,-1.46687805652618,0.01216444,0.03974013,-0.001510405,0.0723710060119629,0.986608386039734,0.779929459095001,-0.299030005931854,0.792159676551819,0.443702578544617,True,0.07500076
638647731419573136,11.5517854690552,39.8847846984863,-1.39621651172638,0.01168908,0.03988479,-0.001405773,0.0690814107656479,0.987016379833221,0.780744433403015,-0.306700229644775,0.790881276130676,0.446259319782257,True,0.08333588
638647731419904008,10.791805267334,40.1876029968262,-1.41838979721069,0.01099818,0.0401194,-0.001424937,0.0645582228899002,0.989056527614594,0.782374382019043,-0.313092082738876,0.790881276130676,0.451372772455215,True,0.09166718
638647731420223999,10.1843767166138,40.5841674804688,-1.20853567123413,0.01031946,0.04054574,-0.001255317,0.0608574375510216,0.990280628204346,0.785634279251099,-0.324597418308258,0.789602935314178,0.460321366786957,True,0.1000023
638647731420584901,9.57890319824219,40.8150405883789,-0.942164480686188,0.009714356,0.04077652,-0.000988362,0.0571566447615623,0.990280628204346,0.78807920217514,-0.332267612218857,0.789602935314178,0.471826702356339,True,0.1083336
638647731420915486,8.96134567260742,40.8535766601563,-0.869604110717773,0.009236804,0.04085358,-0.0008845703,0.0534558556973934,0.990280628204346,0.788486659526825,-0.339937835931778,0.790881276130676,0.480775266885757,True,0.1166687
638647731421236947,7.93359375,40.9692687988281,-0.702803432941437,0.008140397,0.04096927,-0.0007127179,0.0472878739237785,0.990280628204346,0.789709150791168,-0.348886430263519,0.789602935314178,0.493558973073959,True,0.125
638647731421586945,6.90097665786743,41.0078659057617,-0.618841648101807,0.007038916,0.04100787,-0.0006245737,0.0411198884248734,0.990280628204346,0.790116608142853,-0.36934033036232,0.789602935314178,0.512734532356262,True,0.1333351
638647731421909588,5.93932914733887,41.1237487792969,-0.467312425374985,0.006077394,0.04112375,-0.0004722537,0.0353631041944027,0.990280628204346,0.791339099407196,-0.38723748922348,0.788324534893036,0.529353320598602,True,0.1416664
